-2.175498,0.145843,-3.001945,4.748568,4.748568,-3.976665,-4.044725,-4.082807,-5.425377,-6.830336,-7.210339,1.0,82.279999
-0.725163,1.124003,-1.365724,0.559067,0.559067,-3.4662800000000002,-4.1153010000000005,-4.351785,-5.368625,-6.905971000000001,-7.412779,1.0,82.739998
0.0,0.905906,-1.461529,0.06043,0.06043,-2.46165,-3.731127,-4.145428,-4.982486,-6.391593,-7.163506,0.0,82.790001
-0.229969,0.423626,-1.391915,-0.205339,-0.205339,-0.997337,-3.114258,-3.6125230000000004,-4.21024,-5.653837,-6.681191,0.0,82.620003
-0.970874,0.827041,-1.857845,0.980392,0.980392,-0.7886850000000001,-3.463982,-4.1376,-4.627832,-6.019417,-7.214430999999999,1.0,83.43
-3.895954,0.7976880000000001,-4.069364,3.679732,3.679732,-3.334104,-5.997688,-6.928709,-7.405202,-8.698266,-10.035453,1.0,86.5
0.625797,0.625797,-0.8923399999999999,-0.242775,-0.242775,-2.276046,-4.856878,-6.132035,-6.7841,-7.864642999999999,-9.325916000000001,0.0,86.290001
-0.9935309999999999,0.623845,-1.548059,0.312898,0.312898,-1.709797,-4.209797,-5.852588,-6.667628999999999,-7.638632,-9.00878,0.0,86.559998
0.356486,0.919963,-1.425943,0.462107,0.462107,-1.163753,-3.5510580000000003,-5.687673,-6.608211,-7.425483,-8.829347,0.0,86.959999
-1.215178,0.24074299999999998,-1.261034,0.310488,0.310488,-0.598418,-2.8545220000000002,-5.312393,-6.384844999999999,-7.145707000000001,-8.527647,0.0,87.230003
-0.023041,1.013825,-0.264977,-0.49295,-0.49295,-0.036866,-1.8525349999999998,-4.227343,-5.447005,-6.187558,-7.517664999999999,0.0,86.800003
0.13681500000000002,1.8926009999999998,-1.32254,1.0483870000000002,1.0483870000000002,-0.750199,-2.3041840000000002,-4.5148790000000005,-5.926348,-6.784631,-7.921939999999999,1.0,87.709999
-0.849858,0.475921,-1.3937680000000001,0.615665,0.615665,-0.974504,-2.283286,-4.354297,-5.985269000000001,-6.958867,-8.001888000000001,1.0,88.25
1.027984,1.027984,-0.902342,-0.793201,-0.793201,-0.047973,-0.9388920000000001,-2.8166759999999997,-4.7544260000000005,-5.799657,-6.715782000000001,-1.0,87.550003
0.0,0.776699,-1.06225,0.0,0.0,0.025128,-0.468304,-2.131354,-4.237578,-5.3765849999999995,-6.23339,0.0,87.550003
-0.216598,3.2147740000000002,-0.946192,0.194175,0.194175,0.04104,-0.522116,-1.9075849999999999,-3.913589,-5.142727,-5.969372,0.0,87.720001
-1.086957,0.627521,-1.3895110000000002,1.7327860000000002,1.7327860000000002,-1.320036,-1.8859259999999998,-3.0927830000000003,-4.943971,-6.295383,-7.205663,1.0,89.239998
1.904871,2.201437,-0.638759,-1.7593009999999998,-1.7593009999999998,0.314817,-0.002281,-0.986274,-2.712444,-4.227672,-5.233641,-1.0,87.66999799999999
0.9988520000000001,0.9988520000000001,-0.711825,-0.650165,-0.650165,0.8679680000000001,0.668197,0.004592000000000001,-1.518944,-3.23628,-4.282817,-1.0,87.099998
1.903761,2.1256720000000002,-0.10511600000000001,-1.699196,-1.699196,2.16071,2.2202759999999997,1.903761,0.5962390000000001,-1.231021,-2.342911,-1.0,85.620003
-2.386878,0.9841629999999999,-2.714932,3.246905,3.246905,-0.8981899999999999,-0.813348,-1.1576170000000001,-2.2211540000000003,-3.90181,-5.0433639999999995,1.0,88.400002
0.41189899999999996,1.67048,-0.640732,-1.131222,-1.131222,-0.185355,0.286041,0.057971,-0.8358120000000001,-2.391304,-3.6331050000000005,-1.0,87.400002
1.021711,2.101475,-0.859166,-1.4530889999999999,-1.4530889999999999,0.9288290000000001,1.518635,1.500058,0.8202719999999999,-0.592593,-1.941252,-1.0,86.129997
-0.953694,0.39066999999999996,-3.194301,1.044932,1.044932,-0.13098900000000002,0.409054,0.45578199999999996,0.031024,-1.177985,-2.653874,1.0,87.029999
-0.73026,0.901415,-1.198083,0.700908,0.700908,-0.36513,-0.279553,-0.212232,-0.425034,-1.450936,-2.983797,1.0,87.639999
1.048462,1.828984,-0.43103400000000003,-2.053857,-2.053857,1.127679,1.592498,1.8056849999999998,1.624534,0.781454,-0.675287,-1.0,85.839996
3.2843660000000003,4.203989,-2.400573,-2.4580610000000003,-2.4580610000000003,2.799474,3.4945660000000003,4.054302,4.032605,3.368446,2.039094,-1.0,83.730003
-1.131626,0.39309099999999997,-1.536629,0.26274899999999995,0.26274899999999995,2.0107209999999998,2.780226,3.440143,3.6045269999999996,3.152829,1.9924560000000002,0.0,83.949997
0.964088,1.7835619999999999,-0.518197,-1.15545,-1.15545,2.227043,3.4851769999999997,4.282156,4.575801,4.375994,3.4088540000000003,-1.0,82.980003
-0.024099000000000002,1.180865,-0.421738,0.012051000000000001,0.012051000000000001,1.094108,3.155802,3.903281,4.307748,4.34221,3.574728,0.0,82.989998
-3.2408509999999997,0.22721799999999998,-3.2408509999999997,0.759128,0.759128,-0.198517,1.806984,2.79359,3.331739,3.4183209999999997,2.847804,1.0,83.620003
-0.516083,0.552088,-0.684109,-0.358766,-0.358766,0.06241,1.6838689999999998,2.69003,3.440351,3.648104,3.241319,0.0,83.32
-0.977621,0.08245,-2.261484,1.8963029999999998,1.8963029999999998,-1.575972,-0.35335700000000003,0.561445,1.3180209999999999,1.640989,1.402827,1.0,84.900002
0.8569389999999999,2.118543,-0.261842,-1.036514,-1.036514,-0.297548,0.33206399999999997,1.370309,2.169127,2.5655799999999997,2.520432,-1.0,84.019997
-0.748041,0.284968,-1.484208,0.238039,0.238039,-0.242223,-0.31227699999999997,1.01876,1.728806,2.179055,2.30824,0.0,84.220001
-0.9633459999999999,1.1748120000000002,-1.433271,1.06863,1.06863,-0.944549,-1.450893,-0.306234,0.50047,1.0197370000000001,1.1724620000000001,1.0,85.120003
0.721381,2.968307,-0.023652,-0.657895,-0.657895,0.00473,-0.700095,0.13008499999999998,0.889309,1.539735,1.7742830000000003,-1.0,84.559998
1.178151,2.927526,-2.689516,-0.6267739999999999,-0.6267739999999999,0.428418,-0.064263,0.595026,1.309056,1.979293,2.31584,-1.0,84.029999
-0.722406,1.243487,-0.757935,0.487921,0.487921,0.040264999999999995,-0.37659899999999996,-0.0979,0.65964,1.336807,1.7195639999999999,0.0,84.440002
-1.168088,0.350426,-1.5885989999999999,1.385599,1.385599,-1.002219,-1.4320760000000001,-1.621306,-0.716622,-0.138769,0.266324,1.0,85.610001
-0.689333,1.588971,-0.9580559999999999,-0.023362,-0.023362,-0.86926,-1.178876,-1.61779,-0.857577,-0.21497800000000003,0.24263,0.0,85.589996
-1.069826,0.149546,-1.909582,1.565603,1.565603,-1.852065,-2.286897,-2.8889139999999998,-2.412861,-1.859427,-1.33249,1.0,86.93
-0.03425,0.68501,-1.141683,0.759232,0.759232,-1.7787419999999998,-2.716063,-3.343608,-3.0648470000000003,-2.60258,-2.101077,1.0,87.589996
-3.048311,1.144492,-4.577969,3.7447199999999996,3.7447199999999996,-3.9088809999999996,-5.4737540000000005,-6.253623,-6.352481,-5.95224,-5.5130040000000005,1.0,90.870003
0.803876,1.54168,-0.253276,-0.066028,-0.066028,-2.700143,-4.685607,-5.61759,-6.116066,-5.661491000000001,-5.330911,0.0,90.809998
-1.564861,0.45327,-2.2339740000000003,2.03722,2.03722,-3.116771,-5.774876,-6.851572,-7.622491,-7.361105,-7.043313,1.0,92.660004
-3.219379,0.755034,-3.418624,2.913879,2.913879,-4.091862,-7.310192999999999,-8.647231,-9.628250999999999,-9.650167,-9.46134,1.0,95.360001
0.443693,0.7394890000000001,-1.140925,-0.73406,-0.73406,-1.8888650000000002,-5.501796,-7.2843160000000005,-8.394252999999999,-8.621592999999999,-8.545672,-1.0,94.660004
-0.8955850000000001,0.115899,-1.190602,0.26410300000000003,0.26410300000000003,-1.295965,-4.6475610000000005,-6.7636009999999995,-8.007059,-8.530187,-8.512275,0.0,94.910004
0.305424,1.000527,-0.368615,0.042145,0.042145,-0.465508,-3.7040550000000003,-6.0495,-7.416008000000001,-8.260769,-8.223275,0.0,94.949997
0.21045999999999998,0.589288,-0.757656,0.084255,0.084255,-0.05051,-2.79175,-5.433372,-6.893611999999999,-7.951173,-8.067979,0.0,95.029999
-0.47649300000000006,0.677679,-1.6518419999999998,-0.620857,-0.620857,0.379077,-1.389242,-4.145136,-5.72321,-6.922491,-7.245164,-1.0,94.440002
1.509235,1.509235,-0.781003,0.328251,0.328251,0.06965700000000001,-0.956201,-3.704485,-5.5118730000000005,-6.771082000000001,-7.245383,0.0,94.75
0.35865,1.097046,-0.443038,0.052770000000000004,0.052770000000000004,-0.0063289999999999996,-0.593882,-3.026723,-4.993144,-6.321519,-7.021097,0.0,94.800003
0.25448000000000004,0.60439,-1.20878,-0.516878,-0.516878,0.377479,0.293712,-1.907892,-3.964585,-5.354680999999999,-6.302266,-1.0,94.309998
0.554135,0.8098890000000001,-0.735294,-0.498356,-0.498356,0.626598,0.921782,-0.830492,-3.018968,-4.445012999999999,-5.548807,0.0,93.839996
0.031925,0.638502,-1.19187,0.138534,0.138534,0.387358,0.634245,-0.468235,-2.6524419999999997,-4.123869,-5.316236,0.0,93.970001
-1.091405,0.062966,-1.479694,1.4047040000000002,1.4047040000000002,-0.889915,-0.6936720000000001,-1.308287,-3.4101160000000004,-5.015846,-6.231154,1.0,95.290001
-0.8876360000000001,0.250627,-0.8876360000000001,0.49323100000000003,0.49323100000000003,-1.175856,-1.092314,-1.452242,-3.293129,-4.991646,-6.246519,0.0,95.760002
-0.9734879999999999,0.176056,-1.4395200000000001,0.8354219999999999,0.8354219999999999,-1.528583,-1.7450290000000002,-1.871721,-3.52734,-5.267606,-6.554819,1.0,96.559998
-1.502146,0.9912120000000001,-1.553239,1.3463129999999999,1.3463129999999999,-2.015124,-2.761087,-2.821037,-4.181995,-6.005314,-7.311125,1.0,97.860001
0.173842,1.175989,-0.9612440000000001,-0.071531,-0.071531,-1.163718,-2.348911,-2.585813,-3.558135,-5.396871,-6.751542999999999,0.0,97.790001
