-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
2.307692,3.846154,-0.769231,-2.439024,-2.439024,2.423077,5.884615,6.448718,5.442307,3.715385,2.275641,-1.000000,2600.000000
1.529637,1.529637,-1.147228,0.576923,0.576923,1.185468,4.225621,5.672403,4.837476,3.135755,2.065010,1.000000,2615.000000
0.571429,0.952381,-0.761905,0.382409,0.382409,0.609524,2.933333,5.066667,4.323810,2.880000,1.987302,0.000000,2625.000000
0.571429,0.952381,-0.761905,0.000000,0.000000,0.038095,2.076190,4.584127,4.333333,3.108572,2.273016,0.000000,2625.000000
0.571429,0.952381,-0.761905,0.000000,0.000000,-0.266667,1.333333,3.885714,4.161905,3.344762,2.273016,0.000000,2625.000000
-0.754717,2.075472,-1.320755,0.952381,0.952381,-0.830189,-0.169811,2.314466,3.122642,2.596226,1.327044,1.000000,2650.000000
1.509434,1.509434,-0.943396,0.000000,0.000000,-0.566038,-0.358491,1.710692,3.066038,2.649057,1.383648,0.000000,2650.000000
-0.379507,1.707780,-0.948767,-0.566038,-0.566038,0.075901,0.151803,1.720430,3.519924,3.157495,2.087286,-1.000000,2635.000000
0.000000,1.333333,-1.333333,-0.379507,-0.379507,0.457143,0.247619,1.536508,3.552381,3.558095,2.666667,0.000000,2625.000000
-0.943396,0.377358,-2.264151,0.952381,0.952381,-0.301887,-0.754717,0.150943,2.103774,2.483019,1.924528,1.000000,2650.000000
-2.919708,0.547445,-3.832117,3.396226,3.396226,-2.919708,-3.503650,-3.272506,-1.514598,-0.795620,-1.131387,1.000000,2740.000000
-7.296849,8.789387,-8.623549,10.036496,10.036496,-9.353234,-10.978441,-11.398562,-10.290215,-9.399669,-9.707021,1.000000,3015.000000
0.667780,3.672788,-0.834725,-0.663350,-0.663350,-6.343906,-9.148581,-10.038954,-9.465776,-8.407346,-8.759043,-1.000000,2995.000000
0.667780,3.672788,-0.834725,0.000000,0.000000,-3.873122,-7.913188,-9.382304,-9.223706,-8.166945,-8.341681,0.000000,2995.000000
-1.333333,1.666667,-4.166667,0.166945,0.166945,-1.700000,-6.816667,-8.788889,-9.075000,-8.186666,-8.177778,0.000000,3000.000000
-3.099511,2.610114,-3.099511,2.166667,2.166667,-1.663948,-7.438826,-9.711800,-10.562806,-9.898858,-9.706362,1.000000,3065.000000
-0.807754,1.938611,-2.100162,0.978793,0.978793,-2.100162,-6.898223,-9.553042,-10.791599,-10.507270,-10.134625,1.000000,3095.000000
0.814332,3.094463,-1.140065,-0.807754,-0.807754,-0.814332,-4.723127,-7.850163,-9.381107,-9.504886,-9.006515,-1.000000,3070.000000
0.163399,2.614379,-0.816993,-0.325733,-0.325733,-0.065359,-2.990196,-6.601307,-8.496732,-8.934641,-8.442266,0.000000,3060.000000
1.993356,2.159468,-0.996678,-1.633987,-1.633987,1.661130,-0.182724,-4.197121,-6.403655,-7.169435,-6.799557,-1.000000,3010.000000
-2.400000,0.000000,-3.200000,3.820598,3.820598,-1.696000,-2.624000,-6.709333,-9.008000,-10.163200,-9.973333,1.000000,3125.000000
-0.478469,0.159490,-1.913876,0.320000,0.320000,-1.754386,-2.551834,-5.975545,-8.468900,-9.894737,-10.000000,0.000000,3135.000000
0.000000,2.236422,-0.798722,-0.159490,-0.159490,-1.214058,-1.964856,-4.771033,-7.515975,-9.137381,-9.568690,0.000000,3130.000000
0.160000,0.160000,-2.080000,-0.159744,-0.159744,-0.640000,-1.392000,-3.552000,-6.568000,-8.448000,-9.130667,0.000000,3125.000000
1.957586,1.957586,-1.468189,-1.920000,-1.920000,1.663948,0.750408,-0.761283,-4.021207,-6.133769,-7.085372,-1.000000,3065.000000
0.328407,1.477833,-1.477833,-0.652529,-0.652529,1.806240,1.346470,0.558292,-2.742200,-4.932676,-6.201423,-1.000000,3045.000000
0.165289,0.661157,-1.818182,-0.656814,-0.656814,1.752066,1.785124,1.245179,-1.479339,-3.761983,-5.223141,-1.000000,3025.000000
2.376910,2.546689,-1.358234,-2.644628,-2.644628,3.259762,4.125637,3.882286,1.723260,-0.713073,-2.314658,-1.000000,2945.000000
3.846154,3.846154,-2.097902,-2.886248,-2.886248,4.475524,6.520979,6.655012,5.157342,2.566434,0.775058,-1.000000,2860.000000
-1.578947,2.456140,-1.578947,-0.349650,-0.349650,3.333333,6.333333,6.678362,5.877193,3.242105,1.345029,0.000000,2850.000000
-3.050848,0.338983,-4.067797,3.508772,3.508772,-0.813559,2.135593,2.802260,2.644068,0.149153,-1.694915,1.000000,2950.000000
0.510204,0.850340,-2.040816,-0.338983,-0.338983,-1.054422,1.819728,2.800453,2.865646,0.884354,-0.992063,0.000000,2940.000000
1.036269,1.036269,-1.899827,-1.530612,-1.530612,0.138169,2.590674,3.995394,4.291883,2.811744,0.857801,-1.000000,2895.000000
0.173310,0.866551,-1.039861,-0.345423,-0.345423,0.658579,2.114385,3.951473,4.462739,3.528596,1.507799,0.000000,2885.000000
0.347222,1.388889,-0.520833,-0.173310,-0.173310,1.041667,1.649306,3.831018,4.435764,4.027778,1.979167,0.000000,2880.000000
-1.873935,1.873935,-1.873935,1.909722,1.909722,-0.954003,-0.630324,1.453719,2.257240,2.344123,0.391823,1.000000,2935.000000
-4.347826,4.669887,-5.475040,5.792163,5.792163,-5.314010,-5.813204,-4.165325,-3.325282,-3.143317,-4.616210,1.000000,3105.000000
1.470588,3.758170,-1.470588,-1.449275,-1.449275,-2.843137,-4.052288,-2.908497,-1.919935,-1.633987,-2.750545,-1.000000,3060.000000
1.839465,2.675585,-0.668896,-2.287582,-2.287582,0.133779,-1.371238,-0.936455,0.259197,0.662207,-0.066890,-1.000000,2990.000000
0.169779,2.207131,-0.509338,-1.505017,-1.505017,2.105263,0.458404,0.305603,1.680815,2.125637,1.794001,-1.000000,2945.000000
-1.360544,0.680272,-2.040816,-0.169779,-0.169779,2.312925,0.595238,0.238095,1.539116,2.129252,2.193877,0.000000,2940.000000
-0.655738,2.131148,-4.426229,3.741497,3.741497,-1.737705,-2.672131,-3.322404,-2.262295,-1.613115,-1.453552,1.000000,3050.000000
-3.349282,0.159490,-4.625199,2.786885,2.786885,-3.923445,-4.545455,-5.539607,-4.904306,-4.197767,-3.976608,1.000000,3135.000000
0.967742,3.548387,-0.806452,-1.116427,-1.116427,-2.129032,-2.774194,-3.956989,-3.870968,-3.064516,-2.779570,-1.000000,3100.000000
-4.761905,0.460829,-6.298003,5.000000,5.000000,-4.884793,-6.251920,-7.700973,-8.156682,-7.379416,-7.147977,1.000000,3255.000000
-0.902256,1.203007,-2.105263,2.150538,2.150538,-4.571429,-7.052631,-8.892231,-9.669173,-9.088722,-8.842105,1.000000,3325.000000
-5.555555,0.694444,-7.500000,8.270677,8.270677,-8.805555,-12.777778,-14.629630,-15.770833,-15.516666,-15.337963,1.000000,3600.000000
-8.871990,0.760456,-9.505703,9.583333,9.583333,-12.674272,-18.162231,-20.321081,-21.869455,-22.078581,-22.002535,1.000000,3945.000000
1.150895,1.662404,-3.452685,-0.887199,-0.887199,-7.749361,-15.076726,-17.860188,-19.827366,-20.578005,-20.579710,-1.000000,3910.000000
-7.673861,2.517986,-8.153478,6.649616,6.649616,-9.112710,-17.434053,-20.919264,-23.243404,-24.470024,-24.604317,1.000000,4170.000000
-2.097902,2.097902,-6.643357,2.877698,2.877698,-7.156177,-16.596737,-21.025640,-23.828671,-25.421911,-25.808081,1.000000,4290.000000
-8.626198,5.431310,-9.691161,9.440559,9.440559,-10.500532,-20.287540,-25.580404,-28.530352,-30.432375,-31.100462,1.000000,4695.000000
2.176279,18.824810,-4.896627,-2.129925,-2.129925,-5.723613,-15.375408,-21.733768,-25.125135,-27.482046,-28.538267,-1.000000,4595.000000
3.370786,10.000000,-3.595506,-3.155604,-3.155604,-0.224719,-9.584270,-16.996254,-20.926966,-23.689888,-25.217228,-1.000000,4450.000000
5.232558,5.232558,-4.302326,-3.370786,-3.370786,3.860465,-4.000000,-12.000000,-16.517443,-19.679070,-21.651163,-1.000000,4300.000000
-4.646018,1.327434,-4.646018,5.116279,5.116279,-0.176991,-6.028761,-13.952803,-18.827435,-22.199116,-24.376844,1.000000,4520.000000
-4.646018,1.327434,-4.646018,0.000000,0.000000,-0.951327,-3.993363,-11.784660,-17.262169,-20.800884,-23.274336,0.000000,4520.000000
-5.822268,1.021450,-9.908070,8.296460,8.296460,-7.313585,-9.407558,-16.145727,-21.726252,-25.233912,-27.824310,1.000000,4895.000000
6.060606,9.090909,-2.922078,-5.617978,-5.617978,-1.060606,-2.478355,-8.961039,-15.303030,-19.281385,-22.258297,-1.000000,4620.000000
-1.910828,2.123142,-3.078556,1.948052,1.948052,-1.210191,-3.195329,-8.641189,-15.047771,-19.269640,-22.427460,1.000000,4710.000000
-1.910828,2.123142,-3.078556,0.000000,0.000000,-0.403397,-2.303609,-6.680821,-13.168790,-17.762209,-21.181883,0.000000,4710.000000
4.730473,5.830583,-0.330033,-3.503185,-3.503185,3.322332,0.913091,-1.906857,-8.371838,-13.509351,-17.143381,-1.000000,4545.000000
0.220264,2.202643,-5.947136,-0.110011,-0.110011,1.872247,0.903084,-0.925110,-6.723568,-12.110132,-15.844347,0.000000,4540.000000
-1.182796,0.645161,-5.161290,2.422908,2.422908,-0.408602,-1.053763,-2.207885,-7.263441,-12.761291,-16.569893,1.000000,4650.000000
2.628697,2.628697,-1.095290,-1.827957,-1.827957,0.810515,1.369113,0.189850,-4.101862,-9.717415,-13.786054,-1.000000,4565.000000
2.354260,3.475336,-0.336323,-2.300110,-2.300110,2.062780,3.621076,2.802691,-0.571749,-6.228700,-10.616591,-1.000000,4460.000000
1.345291,2.017937,-1.569507,0.000000,0.000000,1.681614,3.486547,2.451420,0.392377,-4.964126,-9.603887,0.000000,4460.000000
1.162791,2.325581,-1.627907,-3.587444,-3.587444,4.348837,5.953488,5.806201,4.540698,-0.344186,-5.279070,-1.000000,4300.000000
-3.075171,0.227790,-5.694761,2.093023,2.093023,1.025057,3.257403,3.545938,2.944191,-1.211845,-6.157935,1.000000,4390.000000
1.495972,2.416571,-1.726122,-1.025057,-1.025057,1.058688,3.486766,4.687380,4.211738,0.814730,-4.112006,-1.000000,4345.000000
-0.462963,0.925926,-2.777778,-0.575374,-0.575374,0.995370,3.182870,4.984568,4.849537,2.319444,-2.492284,-1.000000,4320.000000
-0.462963,0.925926,-2.777778,0.000000,0.000000,0.347222,2.662037,4.675926,4.415509,2.986111,-1.512346,0.000000,4320.000000
3.597122,3.956835,-0.119904,-3.472222,-3.472222,3.333333,5.467626,7.282174,7.661870,6.906475,2.857714,-1.000000,4170.000000
0.959233,1.798561,-4.076739,0.000000,0.000000,2.278177,4.316547,6.562750,7.326139,7.155875,3.713030,0.000000,4170.000000
0.000000,0.000000,-3.365385,-0.239808,-0.239808,1.634615,3.593750,5.937500,7.415865,7.403846,4.687500,0.000000,4160.000000
-3.868699,2.461899,-3.868699,2.524039,2.524039,-1.125440,0.586167,2.633841,4.472450,4.736225,2.844861,1.000000,4265.000000
2.158273,2.158273,-1.318945,-2.227432,-2.227432,0.407674,2.182254,4.372502,6.432854,6.618705,5.643485,-1.000000,4170.000000
-0.714286,1.190476,-3.095238,0.719424,0.719424,-0.166667,1.214286,3.087301,4.845238,5.480952,5.091270,1.000000,4200.000000
0.950119,1.187648,-2.019002,0.238095,0.238095,-0.213777,0.546318,2.145685,4.109263,5.002375,5.079176,0.000000,4210.000000
-3.016241,0.464037,-4.872390,2.375297,2.375297,-1.832947,-1.867749,-0.618716,1.229698,2.575406,2.749420,1.000000,4310.000000
0.583431,0.583431,-1.983664,-0.580046,-0.580046,-1.166861,-1.376896,-0.311163,1.324387,2.954492,3.345002,-1.000000,4285.000000
0.585480,0.936768,-1.873536,-0.350058,-0.350058,-0.351288,-1.147541,-0.257611,1.358314,3.081967,3.376269,0.000000,4270.000000
0.585480,0.936768,-1.873536,0.000000,0.000000,-0.023419,-0.913349,-0.304450,1.042155,2.496487,3.122561,0.000000,4270.000000
0.238663,1.193317,-2.028640,-1.873536,-1.873536,1.789976,1.026253,1.280827,2.422434,4.042959,4.884646,-1.000000,4190.000000
0.359281,0.359281,-2.035928,-0.357995,-0.357995,1.508982,1.425150,1.373253,2.323353,3.904192,5.161677,0.000000,4175.000000
1.089588,1.089588,-1.089588,-1.077844,-1.077844,1.864407,2.203390,2.171106,3.038741,4.474576,5.992736,-1.000000,4130.000000
1.595092,1.963190,-1.104294,-1.331719,-1.331719,2.282209,3.349693,3.149284,3.957055,5.423313,7.059305,-1.000000,4075.000000
1.595092,1.963190,-1.104294,0.000000,0.000000,1.325153,3.042945,2.993865,3.680982,4.966871,6.388548,0.000000,4075.000000
3.164557,3.164557,-2.531646,-3.067485,-3.067485,3.316456,5.645570,5.881856,6.405063,7.579747,9.189874,-1.000000,3950.000000
-4.009720,0.364520,-4.131227,4.177215,4.177215,-1.117862,0.935601,1.563386,1.859052,2.828676,4.329688,1.000000,4115.000000
3.375000,3.500000,-1.750000,-2.794654,-2.794654,1.075000,3.125000,4.041667,4.387500,5.325000,6.737500,-1.000000,4000.000000
1.554404,5.310881,-4.145078,-3.500000,-3.500000,3.626943,5.803109,7.279793,7.577720,8.523316,10.017271,-1.000000,3860.000000
-0.523560,1.570681,-1.832461,-1.036269,-1.036269,3.376963,5.732984,7.739965,8.246074,9.157068,10.541012,-1.000000,3820.000000
6.301370,6.575343,-4.246575,-4.450262,-4.450262,6.547945,9.178082,11.735160,12.575342,13.430137,14.776256,-1.000000,3650.000000
12.480740,13.405239,-5.238829,-11.095890,-11.095890,14.483821,19.938366,23.492552,25.215717,26.231125,27.745249,-1.000000,3245.000000
1.105845,2.053712,-3.001580,-2.465331,-2.465331,12.101106,19.921011,24.254871,26.642969,27.962086,29.610321,-1.000000,3165.000000
10.139860,10.664335,-1.048951,-9.636651,-9.636651,17.062937,28.461538,34.219112,37.858391,39.566433,41.567600,-1.000000,2860.000000
0.000000,2.782609,-1.565217,0.524476,0.524476,9.878261,23.617392,30.284058,34.834782,37.036522,39.176811,0.000000,2875.000000
4.029304,6.227106,0.000000,-5.043478,-5.043478,8.974359,25.714285,33.638584,39.285713,42.205128,44.542126,-1.000000,2730.000000
-1.234568,0.529101,-4.056437,3.846154,3.846154,2.045855,16.543209,25.537918,31.525574,35.068783,37.413288,1.000000,2835.000000
6.741573,6.928839,-2.434457,-5.820106,-5.820106,4.644195,18.764046,29.650436,36.629215,41.026218,43.845192,-1.000000,2670.000000
-1.818182,0.727273,-4.181818,2.996255,2.996255,0.800000,11.272727,22.666666,29.890909,34.858181,37.757576,1.000000,2750.000000
-2.162162,3.063063,-2.162162,0.909091,0.909091,-0.828829,6.504505,18.438438,26.027027,31.589190,34.840839,1.000000,2775.000000
0.365631,2.010969,-1.645338,-1.441441,-1.441441,0.658135,4.716636,17.209019,25.210238,31.356489,35.063984,-1.000000,2735.000000
-3.321678,0.349650,-5.594406,4.570384,4.570384,-3.566434,-1.206294,9.160839,17.438810,23.587412,27.645687,1.000000,2860.000000
0.711744,1.779359,-3.024911,-1.748252,-1.748252,-0.854093,-0.711744,8.279953,17.179716,23.686832,28.190985,-1.000000,2810.000000
-1.391304,0.521739,-2.956522,2.313167,2.313167,-2.226087,-2.904348,3.547826,12.443479,18.949566,23.791304,1.000000,2875.000000
2.654867,2.831858,-2.831858,-1.739130,-1.739130,-0.141593,-1.362832,3.032448,12.221239,19.008850,24.359882,-1.000000,2825.000000
-0.352734,0.352734,-1.940035,0.353982,0.353982,0.211640,-1.340388,0.752499,9.858907,16.677248,22.304527,0.000000,2835.000000
-3.087479,0.343053,-3.945112,2.821869,2.821869,-2.161235,-3.773585,-2.767296,4.785592,11.746140,17.352774,1.000000,2915.000000
1.745201,1.919721,-0.523560,-1.715266,-1.715266,-0.069808,-1.413613,-1.768470,4.633508,11.930192,17.748692,-1.000000,2865.000000
-1.541096,2.054795,-1.883562,1.919721,1.919721,-1.643836,-2.688356,-3.481735,1.053082,8.239726,13.989726,1.000000,2920.000000
3.552398,5.150977,-0.888099,-3.595891,-3.595891,1.953819,1.083481,-0.023683,3.037300,10.486678,16.518650,-1.000000,2815.000000
1.265823,4.159132,-2.893309,-1.776199,-1.776199,3.291139,3.019892,1.868595,3.300181,10.770344,16.907776,-1.000000,2765.000000
0.555556,2.407408,-0.925926,-2.350814,-2.350814,4.185185,4.907407,3.987654,4.777778,11.340741,17.901234,-1.000000,2700.000000
-1.115242,2.602231,-3.345725,-0.370370,-0.370370,3.271375,4.851301,4.423792,4.284387,9.806691,16.555143,0.000000,2690.000000
-2.597403,0.927644,-2.597403,0.185874,0.185874,1.410019,3.988868,4.094001,3.784787,7.873840,14.632034,0.000000,2695.000000
3.281853,4.247104,-3.474904,-3.896104,-3.896104,3.783784,7.297297,7.837838,7.442085,10.347490,17.368082,-1.000000,2590.000000
0.570342,0.760456,-0.950570,1.544402,1.544402,1.178707,4.885931,5.931559,5.617871,7.117871,13.910012,1.000000,2630.000000
-1.325758,5.113636,-1.704545,0.380228,0.380228,0.340909,3.446970,4.974748,4.848485,5.795455,11.616161,0.000000,2640.000000
-4.220183,0.183486,-4.220183,3.219697,3.219697,-2.532110,-0.293578,1.492355,1.678899,1.849541,6.574924,1.000000,2725.000000
3.296703,3.296703,-2.380952,0.183486,0.183486,-2.454212,-1.172161,0.952381,1.456044,1.472528,5.000000,0.000000,2730.000000
-0.537634,0.000000,-3.405018,2.197802,2.197802,-3.118279,-3.387097,-1.302270,-0.698925,-0.831541,1.511350,1.000000,2790.000000
-1.413428,0.353357,-3.180212,1.433692,1.433692,-3.074205,-4.522968,-2.709069,-1.934629,-2.091873,-0.889282,1.000000,2830.000000
-2.256944,0.000000,-2.256944,1.766784,1.766784,-3.090278,-5.555555,-4.479167,-3.602431,-3.729167,-3.032408,1.000000,2880.000000
-2.207131,1.188455,-3.565365,2.256944,2.256944,-3.735144,-6.774194,-6.406338,-5.500849,-5.480475,-5.421618,1.000000,2945.000000
1.374570,1.546392,-1.030928,-1.188455,-1.188455,-1.340206,-4.914089,-5.303551,-4.304124,-4.123711,-4.226804,-1.000000,2910.000000
3.558719,3.914591,0.000000,-3.436426,-3.436426,2.313167,-0.747331,-1.945433,-0.925267,-0.661922,-0.895611,-1.000000,2810.000000
-1.576182,0.175131,-3.502627,1.601424,1.601424,0.875657,-1.523643,-3.280794,-2.451839,-2.059545,-2.311734,1.000000,2855.000000
0.881834,1.940035,-1.587302,-0.700525,-0.700525,1.269841,-0.141093,-2.281011,-1.904762,-1.403880,-1.622575,-1.000000,2835.000000
1.801802,1.981982,-3.423424,-2.116402,-2.116402,2.234234,2.198198,0.036036,0.054054,0.677477,0.630631,-1.000000,2775.000000
-0.182815,1.096892,-1.279708,-1.441441,-1.441441,2.449726,3.711152,1.596587,1.179159,1.945155,2.084095,-1.000000,2735.000000
-0.182815,1.096892,-1.279708,0.000000,0.000000,1.901280,3.510055,1.950030,1.032907,1.813528,2.035344,0.000000,2735.000000
-2.209945,0.552486,-3.867403,-0.731261,-0.731261,1.620626,3.848987,2.909760,1.685083,2.386740,2.762431,-1.000000,2715.000000
-2.181818,0.545455,-2.181818,1.289134,1.289134,-0.290909,2.054545,1.866667,0.481818,0.843636,1.321212,1.000000,2750.000000
-2.321429,1.071429,-2.321429,1.818182,1.818182,-1.892857,-0.285714,0.226190,-1.116071,-1.050000,-0.500000,1.000000,2800.000000
