-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
1.769912,1.769912,-0.884956,-1.310044,-1.310044,1.504425,5.619469,6.194690,6.991150,8.070796,8.510324,-1.000000,113000.000000
3.196347,4.109589,-2.283105,-3.097345,-3.097345,3.470320,5.707763,8.858447,9.703197,10.831050,11.613394,-1.000000,109500.000000
0.450450,2.252252,-0.450450,1.369863,1.369863,1.351351,3.333333,6.666667,7.702703,8.684685,9.729730,1.000000,111000.000000
0.450450,2.252252,-0.450450,0.000000,0.000000,0.720721,2.387387,6.276276,7.117117,8.180181,9.399400,0.000000,111000.000000
0.450450,2.252252,-0.450450,0.000000,0.000000,0.090090,1.846847,5.645646,6.486486,7.603604,8.843843,0.000000,111000.000000
-2.183406,1.746725,-2.620087,3.153153,3.153153,-2.707424,-1.266376,1.921397,2.925764,3.930131,5.094614,1.000000,114500.000000
3.619910,4.524887,0.000000,-3.493450,-3.493450,0.995475,1.764706,3.499246,6.153846,7.167421,8.355958,-1.000000,110500.000000
-0.888889,1.333333,-2.222222,1.809955,1.809955,-0.533333,-0.266667,1.125926,3.800000,4.906667,5.940741,1.000000,112500.000000
0.444444,0.444444,-1.777778,0.000000,0.000000,-0.266667,-0.444444,0.592593,3.577778,4.497778,5.570370,0.000000,112500.000000
2.262444,2.714932,-1.357466,-1.777778,-1.777778,1.447964,0.995475,2.021116,4.954751,5.864254,6.983409,-1.000000,110500.000000
-4.347826,0.000000,-4.782609,4.072398,4.072398,-2.434783,-2.782609,-1.942029,0.500000,1.495652,2.492754,1.000000,115000.000000
-2.155172,2.155172,-2.155172,0.869565,0.869565,-2.327586,-3.060345,-2.816092,-1.637931,0.431034,1.350575,1.000000,116000.000000
3.587444,4.484305,0.000000,-3.879310,-3.879310,1.434978,0.896861,0.896861,1.883408,4.071749,5.112108,-1.000000,111500.000000
3.587444,4.484305,0.000000,0.000000,0.000000,1.255605,0.941704,0.717489,1.434978,3.856502,4.738416,0.000000,111500.000000
0.454545,2.727273,-1.818182,-1.345291,-1.345291,2.545455,2.227273,1.818182,2.500000,4.854546,5.712121,-1.000000,110000.000000
-2.222222,0.888889,-2.222222,2.272727,2.272727,-0.177778,-0.222222,-0.474074,0.133333,2.151111,3.096296,1.000000,112500.000000
3.167421,3.619910,-0.452489,-1.777778,-1.777778,0.633484,1.583710,1.387632,1.674208,2.733032,4.630467,-1.000000,110500.000000
4.761905,5.238095,0.000000,-4.977376,-4.977376,4.666667,6.190476,6.317461,6.523809,7.485714,9.539682,-1.000000,105000.000000
-3.240741,0.000000,-3.240741,2.857143,2.857143,1.111111,2.824074,3.179012,3.263889,4.000000,6.203704,1.000000,108000.000000
1.395349,1.860465,-1.395349,-0.462963,-0.462963,1.116279,3.023256,3.441860,3.418605,4.130232,6.263566,0.000000,107500.000000
1.877934,1.877934,-0.938967,-0.930233,-0.930233,0.938967,3.192488,3.912363,4.084507,4.807512,6.744914,-1.000000,106500.000000
1.428571,1.904762,-0.476190,-1.408451,-1.408451,1.333333,3.619048,5.047619,5.357143,5.866667,6.984127,-1.000000,105000.000000
1.941748,1.941748,-0.485437,-1.904762,-1.904762,2.912621,4.805825,6.472492,7.014563,7.456311,8.462783,-1.000000,103000.000000
-1.421801,0.473934,-3.317536,2.427185,2.427185,0.000000,1.753554,3.507109,4.218009,4.568720,5.387046,1.000000,105500.000000
0.473934,0.947867,-0.947867,0.000000,0.000000,-0.379147,1.327014,3.191153,3.957346,4.227488,5.023697,0.000000,105500.000000
3.398058,3.398058,0.000000,-2.369668,-2.369668,1.359223,2.864078,4.919094,5.922330,6.368932,7.200647,-1.000000,103000.000000
0.485437,0.970874,-0.485437,0.000000,0.000000,0.970874,2.135922,4.077670,5.558252,6.116505,6.763754,0.000000,103000.000000
0.492611,1.970443,0.000000,-1.456311,-1.456311,2.167488,3.300493,4.958949,6.576355,7.310345,7.898194,-1.000000,101500.000000
0.497512,1.990050,-0.597015,-0.985222,-0.985222,2.189055,3.582090,5.273632,7.039801,7.960199,8.507463,-1.000000,100500.000000
3.322949,4.361371,0.000000,-4.179104,-4.179104,4.735202,6.936656,8.916580,10.970924,12.058151,12.609900,-1.000000,96300.000000
-0.825593,1.135191,-1.238390,0.623053,0.623053,2.827657,5.283798,7.168903,9.349845,10.637771,11.358789,1.000000,96900.000000
-2.311558,1.507538,-3.216080,2.683178,2.683178,-0.562814,1.979900,3.631491,5.663317,7.304523,8.113903,1.000000,99500.000000
3.347280,4.602510,0.000000,-3.919598,-3.919598,2.259414,5.366109,7.203626,9.142260,10.974895,11.987448,-1.000000,95600.000000
-0.726141,0.414938,-1.348548,0.836820,0.836820,0.560166,3.547718,5.511756,7.453320,9.385892,10.553250,1.000000,96400.000000
-1.326531,0.918367,-1.530612,1.659751,1.659751,-0.734694,1.091837,3.142857,5.086735,7.089796,8.306123,1.000000,98000.000000
-0.916497,1.629328,-0.916497,0.204082,0.204082,-0.672098,0.397149,2.369314,4.144603,6.187373,7.532247,0.000000,98200.000000
-2.772277,0.495050,-4.257426,2.851324,2.851324,-3.128713,-2.584158,-0.732673,0.787129,2.649505,4.237624,1.000000,101000.000000
3.288798,4.316547,-0.719424,-3.663366,-3.663366,0.904419,0.688592,2.651593,4.224050,5.969168,7.680713,-1.000000,97300.000000
0.930714,1.758014,0.000000,-0.616650,-0.616650,1.592554,0.920372,2.681834,4.286453,6.014478,7.804205,-1.000000,96700.000000
1.255230,1.673640,-0.732218,-1.137539,-1.137539,2.259414,2.008368,3.172943,4.864017,6.631799,8.525105,-1.000000,95600.000000
0.635593,0.741525,-0.529661,-1.255230,-1.255230,2.754237,3.040254,3.877119,5.556144,7.220339,9.177259,-1.000000,94400.000000
2.178649,2.614379,-0.435730,-2.754237,-2.754237,3.660131,5.119826,6.005810,7.826797,9.442266,11.390704,-1.000000,91800.000000
-1.604278,0.000000,-2.459893,1.851852,1.851852,0.962567,2.983957,3.508021,5.358289,6.960428,8.723707,1.000000,93500.000000
1.085776,1.411509,-0.542888,-1.497326,-1.497326,1.498371,4.082519,4.473399,6.232356,7.895765,9.674267,-1.000000,92100.000000
-0.217865,0.653595,-1.307190,-0.325733,-0.325733,1.002179,3.747277,4.488018,5.833333,7.564270,9.371822,0.000000,91800.000000
-2.215190,1.160338,-2.637131,3.267974,3.267974,-2.109705,0.105485,1.033755,2.051688,3.666667,5.288326,1.000000,94800.000000
-2.661208,0.307062,-3.275333,3.059072,3.059072,-3.807574,-3.203685,-2.088025,-1.248721,0.290686,1.726373,1.000000,97700.000000
0.720906,2.574665,-0.514933,-0.614125,-0.614125,-2.471679,-2.626159,-1.380021,-0.865088,0.667353,2.083762,-1.000000,97100.000000
-4.901961,0.490196,-5.392157,5.046344,5.046344,-5.215686,-6.784314,-5.751634,-5.553922,-4.305882,-3.016340,1.000000,102000.000000
-2.857143,2.857143,-4.285714,2.941176,2.941176,-5.409524,-8.552381,-8.000000,-7.838095,-7.059048,-5.866667,1.000000,105000.000000
1.456311,3.883495,-1.456311,-1.904762,-1.904762,-1.980582,-5.941748,-5.902913,-5.752427,-5.254369,-4.152103,-1.000000,103000.000000
-1.913876,0.000000,-2.870813,1.456311,1.456311,-2.086124,-6.076555,-7.030303,-6.866029,-6.556938,-5.543859,1.000000,104500.000000
3.465347,3.465347,-0.495050,-3.349282,-3.349282,2.079208,-2.079208,-3.564356,-3.371287,-3.338614,-2.336634,-1.000000,101000.000000
0.495050,2.970297,-0.990099,0.000000,0.000000,1.881188,-1.198020,-3.280528,-3.143564,-3.318812,-2.485148,0.000000,101000.000000
-3.365385,1.442308,-3.846154,2.970297,2.970297,-1.250000,-2.875000,-5.532051,-5.649038,-5.811539,-5.346154,1.000000,104000.000000
-3.603604,1.351351,-5.405406,6.730769,6.730769,-6.036036,-7.540541,-10.492493,-11.022523,-11.243243,-11.075075,1.000000,111000.000000
-3.603604,1.351351,-5.405406,0.000000,0.000000,-4.864865,-6.342342,-9.339339,-10.572072,-10.828829,-10.834835,0.000000,111000.000000
-4.347826,2.173913,-4.347826,3.603604,3.603604,-5.739130,-8.043478,-11.246377,-12.913043,-13.255652,-13.544928,1.000000,115000.000000
2.222222,3.111111,0.000000,-2.173913,-2.173913,-1.600000,-5.066667,-8.065186,-10.275556,-10.755555,-11.268148,-1.000000,112500.000000
-3.070175,1.315789,-3.508772,1.333333,1.333333,-1.140351,-5.526316,-7.976608,-10.649123,-11.368421,-11.918129,1.000000,114000.000000
-3.070175,1.315789,-3.508772,0.000000,0.000000,-0.614035,-4.561403,-6.853801,-9.789474,-10.814035,-11.418129,0.000000,114000.000000
4.608295,5.069124,-0.921659,-4.824562,-4.824562,3.963134,0.645161,-1.468510,-4.447005,-6.016590,-6.651306,-1.000000,108500.000000
0.462963,1.851852,0.000000,-0.460829,-0.460829,3.148148,1.759259,-0.339506,-3.333333,-5.185185,-5.836420,0.000000,108000.000000
-4.444445,0.444444,-4.888889,4.166667,4.166667,-0.977778,-1.288889,-3.703704,-6.293334,-8.416000,-9.125926,1.000000,112500.000000
-2.164502,2.597403,-3.896104,2.666667,2.666667,-3.290043,-2.857143,-5.598845,-7.701299,-10.105628,-10.981241,1.000000,115500.000000
-0.851064,3.829787,-1.276596,1.731602,1.731602,-4.340425,-3.957447,-6.382979,-8.306383,-10.849361,-11.948936,1.000000,117500.000000
0.858369,3.004292,-1.287554,-0.851064,-0.851064,-2.145923,-2.660944,-4.892704,-6.712446,-9.236052,-10.749642,-1.000000,116500.000000
-3.319502,0.414938,-7.468880,3.433476,3.433476,-3.319502,-5.435685,-6.970954,-8.838174,-11.352697,-13.070539,1.000000,120500.000000
2.941176,2.941176,-2.100840,-1.244813,-1.244813,-1.008403,-3.697479,-4.789916,-6.974790,-9.331093,-11.350140,-1.000000,119000.000000
1.276596,1.702128,-1.702128,-1.260504,-1.260504,0.595745,-2.170213,-2.808511,-5.255319,-7.298723,-9.597163,-1.000000,117500.000000
-0.420168,1.680672,-2.941176,1.276596,1.276596,-0.420168,-2.983193,-3.585434,-5.777311,-7.653781,-10.047619,1.000000,119000.000000
-0.420168,1.680672,-2.941176,0.000000,0.000000,0.000000,-2.100840,-3.137255,-5.168067,-6.937815,-9.285714,0.000000,119000.000000
-0.425532,1.702128,-1.702128,-1.260504,-1.260504,0.765957,-0.042553,-1.758865,-3.255319,-5.055319,-7.446808,-1.000000,117500.000000
0.431034,1.293103,-1.724138,-1.276596,-1.276596,1.551724,1.551724,-0.287356,-1.357759,-3.344828,-5.563219,-1.000000,116000.000000
0.432900,1.731602,-2.164502,-0.431034,-0.431034,1.645022,1.991342,0.230880,-0.432900,-2.562771,-4.470418,0.000000,115500.000000
-1.265823,0.000000,-2.531646,2.597403,2.597403,-1.012658,-0.506329,-2.053446,-2.637131,-4.506329,-6.222222,1.000000,118500.000000
4.845815,4.845815,0.000000,-4.219409,-4.219409,2.378855,3.612335,2.555066,1.762115,0.017621,-1.627019,-1.000000,113500.000000
-2.575107,0.858369,-3.433476,2.643172,2.643172,-0.429185,0.600858,0.400572,-0.793991,-2.025751,-3.605150,1.000000,116500.000000
1.310044,1.310044,-1.746725,-1.716738,-1.716738,1.048035,1.965065,2.270742,1.026201,0.157205,-1.557496,-1.000000,114500.000000
-4.166667,0.833333,-5.833333,4.803493,4.803493,-2.833333,-2.500000,-2.166667,-3.354167,-3.900000,-5.652778,1.000000,120000.000000
-0.813008,0.813008,-3.252033,2.500000,2.500000,-4.471545,-4.552845,-4.254743,-5.345529,-5.853659,-7.411924,1.000000,123000.000000
-0.404858,1.214575,-2.024292,0.406504,0.406504,-3.238866,-4.574899,-4.264507,-5.121458,-5.829959,-7.273954,0.000000,123500.000000
-0.404858,1.214575,-2.024292,0.000000,0.000000,-2.105263,-4.089069,-4.102564,-4.493927,-5.554656,-6.666667,0.000000,123500.000000
-2.008032,0.401606,-2.008032,0.809717,0.809717,-1.285141,-4.176707,-4.578313,-4.779117,-5.927711,-6.787148,1.000000,124500.000000
-0.404858,0.809717,-1.619433,-0.803213,-0.803213,0.080972,-2.753036,-3.481781,-3.684211,-4.858300,-5.506073,-1.000000,123500.000000
-1.600000,0.400000,-2.800000,1.214575,1.214575,-0.800000,-3.400000,-4.320000,-4.540000,-5.648000,-6.266667,1.000000,125000.000000
3.292181,3.292181,-0.411523,-2.800000,-2.800000,1.728395,0.041152,-1.426612,-1.584362,-2.502058,-3.278464,-1.000000,121500.000000
3.292181,3.292181,-0.411523,0.000000,0.000000,1.399177,0.452675,-1.207133,-1.543210,-2.057613,-3.100137,0.000000,121500.000000
1.271186,4.237288,-0.423729,-2.880658,-2.880658,3.305085,3.728814,1.836158,1.334746,1.033898,-0.070621,-1.000000,118000.000000
-2.066116,0.413223,-2.892562,2.542373,2.542373,0.330579,1.239669,-0.385675,-1.033058,-1.289256,-2.355372,1.000000,121000.000000
4.291845,4.721030,-1.716738,-3.719008,-3.719008,2.746781,4.592275,3.347640,2.682403,2.489270,1.487840,-1.000000,116500.000000
1.327434,4.424779,0.000000,-3.004292,-3.004292,4.424779,6.902655,6.519174,5.597345,5.539823,4.764012,-1.000000,113000.000000
-0.440529,2.643172,-1.762115,0.442478,0.442478,2.555066,5.550661,5.873715,4.955947,4.828194,4.464024,0.000000,113500.000000
0.000000,2.232143,-1.785714,-1.321586,-1.321586,2.857143,5.848214,7.142857,6.183036,5.982143,5.848214,-1.000000,112000.000000
0.909091,2.272727,-0.454545,-1.785714,-1.785714,2.727273,6.545455,8.484848,7.863636,7.636364,7.606061,-1.000000,110000.000000
-1.351351,0.900901,-1.801802,0.909091,0.909091,0.810811,4.324324,6.786787,6.554054,6.378378,6.441442,1.000000,111000.000000
-0.448430,1.793722,-4.035874,0.450450,0.450450,0.089686,2.959641,5.590434,5.986547,5.632287,5.814649,0.000000,111500.000000
-3.070175,1.315789,-3.947368,2.242152,2.242152,-2.017544,0.043860,2.719298,3.552632,3.192982,3.304094,1.000000,114000.000000
-2.118644,0.847458,-3.813559,3.508772,3.508772,-4.322034,-3.347458,-1.129943,0.190678,-0.237288,-0.225989,1.000000,118000.000000
-0.840336,0.420168,-3.781512,0.847458,0.847458,-3.613445,-4.327731,-2.212885,-0.693277,-0.957983,-1.022409,1.000000,119000.000000
0.000000,3.418803,-0.854701,-1.680672,-1.680672,-0.940171,-2.649573,-0.997151,0.747863,0.683761,0.612536,-1.000000,117000.000000
2.183406,3.930131,-3.056769,-2.136752,-2.136752,1.746725,-0.393013,0.756914,2.554585,2.917031,2.678312,-1.000000,114500.000000
-0.881057,3.083700,-2.643172,-0.873362,-0.873362,2.555066,0.484582,1.174743,3.017621,3.718062,3.465492,-1.000000,113500.000000
-0.442478,2.212389,-1.769912,-0.440529,-0.440529,2.123894,1.017699,1.327434,2.964602,4.123894,3.834808,0.000000,113000.000000
-2.183406,0.436681,-2.183406,1.327434,1.327434,0.000000,0.087336,-0.378457,1.222707,2.567686,2.445415,1.000000,114500.000000
-1.298701,1.298701,-2.597403,0.873362,0.873362,-1.125541,-0.389610,-1.298701,-0.064935,1.419913,1.471861,1.000000,115500.000000
5.963303,6.422019,0.000000,-5.627706,-5.627706,3.761468,5.321101,4.342508,5.321101,6.935780,7.385321,-1.000000,109000.000000
0.000000,1.843318,-2.304147,-0.458716,-0.458716,3.317972,5.299539,4.516129,5.207373,6.875576,7.634408,0.000000,108500.000000
-1.351351,1.801802,-2.252252,2.304147,2.304147,0.630631,2.297297,2.102102,2.522522,3.981982,5.105105,1.000000,111000.000000
0.000000,0.896861,-2.690583,0.450450,0.450450,-0.358744,1.165919,1.733931,1.636771,3.085202,4.379671,0.000000,111500.000000
-0.452489,1.809955,-1.357466,-0.896861,-0.896861,-0.361991,1.493213,2.624434,2.285068,3.493213,4.947210,-1.000000,110500.000000
1.851852,2.777778,-0.462963,-2.262444,-2.262444,1.759259,3.240741,4.783951,4.421296,5.388889,6.898148,-1.000000,108000.000000
1.421801,2.369668,-0.947867,-2.314815,-2.314815,3.601896,4.928910,6.729858,6.516588,7.279621,8.862559,-1.000000,105500.000000
1.449275,2.898551,-0.483092,-1.895735,-1.895735,4.154589,6.038647,7.858293,8.164251,8.792271,10.289855,-1.000000,103500.000000
0.975610,2.926829,-0.487805,-0.966184,-0.966184,3.414634,5.902439,7.837399,8.853659,9.131707,10.682927,-1.000000,102500.000000
-4.739336,0.947867,-5.213270,2.926829,2.926829,-0.473934,1.943128,4.044234,5.497630,5.611374,6.919431,1.000000,105500.000000
-4.054054,0.900901,-5.855856,5.213270,5.213270,-4.864865,-2.927928,-1.321321,0.247748,0.306306,1.306306,1.000000,111000.000000
1.363636,1.363636,-3.181818,-0.900901,-0.900901,-3.181818,-1.909091,-0.636364,0.977273,1.090909,1.878788,-1.000000,110000.000000
-2.222222,0.444444,-2.222222,2.272727,2.272727,-3.733333,-3.955555,-2.874074,-1.511111,-1.137778,-0.548148,1.000000,112500.000000
1.327434,1.327434,-1.769912,0.444444,0.444444,-2.300885,-4.247787,-3.392330,-2.212389,-1.469027,-1.224189,0.000000,113000.000000
-0.884956,0.442478,-1.769912,0.000000,0.000000,-0.973451,-4.026549,-3.539823,-2.389380,-1.398230,-1.327434,0.000000,113000.000000
-1.315789,2.192982,-1.315789,0.884956,0.884956,-1.315789,-4.342105,-4.093567,-3.267544,-2.175439,-2.163743,1.000000,114000.000000
0.434783,1.739130,-0.434783,0.877193,0.877193,-1.304348,-4.347826,-4.550725,-4.043478,-2.991304,-2.971014,1.000000,115000.000000
1.746725,1.746725,-1.746725,-0.434783,-0.434783,-0.524017,-2.969432,-3.930131,-3.558952,-2.689956,-2.474527,0.000000,114500.000000
-1.304348,0.869565,-1.739130,0.436681,0.436681,-0.608696,-2.304348,-4.144928,-3.956522,-3.252174,-2.753623,0.000000,115000.000000
-2.145923,0.429185,-2.145923,1.304348,1.304348,-1.287554,-2.618026,-5.035765,-5.150215,-4.515021,-3.848355,1.000000,116500.000000
-0.858369,0.858369,-2.575107,0.000000,0.000000,-0.858369,-2.145923,-4.549356,-4.828326,-4.446352,-3.705293,0.000000,116500.000000
7.441861,8.372093,-1.395349,-7.725322,-7.725322,6.046512,5.813953,3.565892,3.093023,3.330233,4.155039,-1.000000,107500.000000
2.857143,3.809524,-0.476190,-2.325581,-2.325581,6.761905,7.619048,6.126984,5.261905,5.485714,6.222222,-1.000000,105000.000000
-0.934579,0.934579,-1.869159,1.904762,1.904762,3.271028,5.046729,4.423676,3.084112,3.233645,3.862928,1.000000,107000.000000
2.898551,4.347826,-1.932367,-3.271028,-3.271028,4.251208,7.681159,7.826087,6.231884,6.260870,6.940419,-1.000000,103500.000000
-0.485437,1.941748,-0.970874,-0.483092,-0.483092,2.135922,7.135922,7.831715,6.504854,6.543689,7.087379,0.000000,103000.000000
-0.485437,1.941748,-0.970874,0.000000,0.000000,1.262136,5.970874,7.378641,6.383495,6.330097,6.747573,0.000000,103000.000000
1.960784,2.450980,-0.490196,-0.970874,-0.970874,1.666667,5.784314,7.745098,7.352941,7.019608,7.434640,-1.000000,102000.000000
-0.980392,1.960784,-0.980392,0.000000,0.000000,0.686275,4.509804,7.026144,7.328432,6.647059,7.026144,0.000000,102000.000000
-0.961538,1.442308,-1.923077,1.960784,1.960784,-1.153846,1.298077,4.391026,5.192307,4.346154,4.599359,1.000000,104000.000000
0.485437,0.970874,-0.970874,-0.961538,-0.961538,-0.194175,0.970874,4.692557,5.825243,5.165049,5.420712,-1.000000,103000.000000
