-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
0.291545,2.040816,-0.583090,0.586510,0.586510,0.758017,4.081633,5.131196,3.002915,2.064140,1.525753,1.000000,1715.000000
0.584795,1.169591,-1.461988,-0.291545,-0.291545,0.526316,3.538012,4.990253,3.494152,2.432749,1.910331,0.000000,1710.000000
0.000000,0.584795,-1.461988,0.000000,0.000000,0.584795,2.807018,4.580897,3.713450,2.409357,2.007797,0.000000,1710.000000
0.000000,0.584795,-1.461988,0.000000,0.000000,0.000000,1.520468,4.015594,3.874269,2.409357,1.988304,0.000000,1710.000000
0.000000,0.584795,-1.461988,0.000000,0.000000,0.058480,0.847953,3.411306,3.991228,2.502924,1.959064,0.000000,1710.000000
-1.994302,0.284900,-1.994302,2.631579,2.631579,-2.051282,-1.794872,0.455840,1.538462,0.113960,-0.560304,1.000000,1755.000000
-3.825137,0.819672,-4.371585,4.273504,4.273504,-4.754098,-5.409836,-3.752277,-2.609290,-3.584699,-4.362477,1.000000,1830.000000
0.544959,3.269755,-1.089918,0.273224,0.273224,-3.651226,-4.959128,-4.014532,-2.820163,-3.411444,-4.414169,0.000000,1835.000000
-0.271739,1.902174,-0.815217,0.272480,0.272480,-2.500000,-4.782609,-4.601449,-3.125000,-3.271739,-4.438406,0.000000,1840.000000
0.000000,3.260870,-0.543478,0.000000,0.000000,-1.086957,-4.048913,-4.547101,-3.192935,-2.902174,-4.130435,0.000000,1840.000000
-1.075269,1.344086,-1.344086,1.086957,1.086957,-1.021505,-4.301075,-5.232975,-4.166667,-3.559140,-4.784946,1.000000,1860.000000
2.445652,3.532609,-0.271739,-1.075269,-1.075269,0.163043,-2.554348,-3.894928,-3.165761,-2.478261,-3.396739,-1.000000,1840.000000
0.000000,1.902174,-1.358696,0.000000,0.000000,0.217391,-1.847826,-3.405797,-3.152174,-2.423913,-3.025362,0.000000,1840.000000
0.000000,1.902174,-1.358696,0.000000,0.000000,0.217391,-1.141304,-3.115942,-3.396739,-2.456522,-2.690217,0.000000,1840.000000
1.111111,1.944444,-1.388889,-2.173913,-2.173913,2.000000,1.555556,-0.611111,-1.319444,-0.433333,-0.287037,-1.000000,1800.000000
3.151862,3.724928,-0.859599,-3.055556,-3.055556,3.896848,4.699141,2.636103,1.733524,2.498567,2.979943,-1.000000,1745.000000
-3.621170,0.835655,-3.621170,2.865330,2.865330,0.501393,1.587744,0.092851,-0.988858,-0.490251,0.055710,1.000000,1795.000000
0.000000,3.846154,-2.197802,1.392758,1.392758,-1.098901,0.109890,-0.879121,-2.032967,-1.890110,-1.309524,1.000000,1820.000000
-2.139037,0.534759,-4.010695,2.747253,2.747253,-3.422460,-2.406417,-2.959002,-4.358289,-4.641711,-3.921569,1.000000,1870.000000
2.673797,4.278075,-0.267380,0.000000,0.000000,-2.673797,-2.245989,-2.388592,-3.917112,-4.545455,-3.912656,0.000000,1870.000000
-3.316327,1.530612,-4.081633,4.812834,4.812834,-4.948979,-6.224490,-6.173470,-7.704082,-8.530612,-8.112245,1.000000,1960.000000
3.274559,13.350126,0.000000,1.275510,1.275510,-4.231738,-6.675063,-6.834593,-8.173803,-9.219144,-9.051217,1.000000,1985.000000
-2.469136,2.962963,-4.444445,2.015113,2.015113,-4.098765,-7.604939,-8.049383,-9.209877,-10.380247,-10.534980,1.000000,2025.000000
0.000000,4.411765,-0.980392,0.740741,0.740741,-3.137255,-7.303922,-8.071896,-9.068627,-10.490196,-11.013072,1.000000,2040.000000
0.737101,1.965602,-1.228501,-0.245098,-0.245098,-1.277641,-5.921376,-7.207207,-8.046683,-9.621622,-10.450451,0.000000,2035.000000
-1.650943,1.179245,-3.537736,4.176904,4.176904,-3.726415,-7.924528,-10.110063,-10.872642,-12.481133,-13.482704,1.000000,2120.000000
-3.139014,0.224215,-3.811659,5.188679,5.188679,-6.278027,-10.515695,-13.378177,-14.372197,-15.865471,-17.040359,1.000000,2230.000000
0.454545,2.272727,-2.500000,-1.345291,-1.345291,-3.409091,-7.568182,-11.106061,-12.375000,-13.827272,-15.159091,-1.000000,2200.000000
1.388889,2.083333,-1.620370,-1.818182,-1.818182,-0.509259,-4.513889,-8.472222,-10.011574,-11.398149,-12.970679,-1.000000,2160.000000
5.012531,8.020050,-0.751880,-7.638889,-7.638889,7.318296,4.010025,-0.250627,-2.180451,-3.498747,-5.288220,-1.000000,1995.000000
-1.965602,0.982801,-5.405406,2.005013,2.005013,4.373465,2.334152,-1.261261,-3.673219,-4.845209,-6.625717,1.000000,2035.000000
1.724138,2.216749,-1.477833,-0.245700,-0.245700,2.660099,2.807882,-0.246305,-2.967980,-4.216749,-5.870279,0.000000,2030.000000
-7.209302,0.000000,-8.837210,5.911330,5.911330,-3.534884,-2.348837,-4.790698,-7.662791,-8.976745,-10.441860,1.000000,2150.000000
4.116223,4.116223,-0.242131,-3.953488,-3.953488,-0.484262,1.791768,-0.242131,-3.317191,-4.794189,-6.182405,-1.000000,2065.000000
-1.428571,0.000000,-2.380952,1.694915,1.694915,-1.142857,0.404762,-1.174603,-4.214286,-5.885714,-7.126984,1.000000,2100.000000
-0.930233,0.000000,-6.046512,2.380952,2.380952,-2.372093,-1.790698,-2.883721,-5.500000,-7.534883,-8.674418,1.000000,2150.000000
-0.697674,1.627907,-2.558140,0.000000,0.000000,-1.255814,-2.162791,-2.372093,-4.674418,-6.958139,-8.178294,0.000000,2150.000000
4.066986,4.066986,-0.956938,-2.790698,-2.790698,1.004785,0.119617,0.637959,-1.291866,-3.808612,-5.135566,-1.000000,2090.000000
1.435407,1.674641,-0.956938,0.000000,0.000000,1.244019,-0.215311,0.797448,-0.765550,-3.330143,-4.736842,0.000000,2090.000000
5.500000,5.750000,-1.250000,-4.306220,-4.306220,4.800000,4.300000,5.216667,4.025000,1.420000,-0.183333,-1.000000,2000.000000
4.663212,6.217617,-0.259067,-3.500000,-3.500000,6.321243,7.538860,8.376512,7.720207,5.481865,3.557858,-1.000000,1930.000000
0.000000,0.256410,-3.076923,1.036269,1.036269,3.179487,6.025641,6.307693,6.525641,4.717949,2.683761,1.000000,1950.000000
-1.995013,0.000000,-2.992519,2.820513,2.820513,-0.498753,2.394015,2.743142,3.553616,2.214464,0.141313,1.000000,2005.000000
2.570694,2.827764,-0.257069,-2.992519,-2.992519,1.079692,4.935733,5.175664,6.503856,5.521851,3.410454,-1.000000,1945.000000
-3.448276,0.000000,-4.187192,4.370180,4.370180,-2.857143,0.197044,0.886699,2.032020,1.418719,-0.541872,1.000000,2030.000000
-0.245700,0.245700,-1.965602,0.246305,0.246305,-2.063882,-0.614251,0.638821,1.572482,1.316953,-0.311220,0.000000,2035.000000
-1.918465,0.239808,-2.637890,2.457002,2.457002,-3.117506,-3.309353,-1.598721,-1.211031,-0.920863,-2.238209,1.000000,2085.000000
1.428571,2.142857,-2.142857,0.719424,0.719424,-2.904762,-3.952381,-2.460317,-2.154762,-1.485714,-2.492064,1.000000,2100.000000
-12.244898,1.632653,-13.469388,16.666666,16.666666,-12.653061,-16.204082,-15.346939,-15.540816,-14.889796,-15.632653,1.000000,2450.000000
11.111111,16.666666,-5.363985,6.530612,6.530612,-13.563218,-19.003832,-19.233717,-19.540230,-19.226053,-19.859514,1.000000,2610.000000
-3.514939,11.423550,-7.557118,9.003832,9.003832,-15.008787,-22.478031,-24.276508,-24.762741,-24.878735,-25.442297,1.000000,2845.000000
7.196970,7.196970,-1.136364,-7.205624,-7.205624,-4.204545,-13.844697,-17.159090,-17.765152,-18.424242,-18.825758,-1.000000,2640.000000
-1.340996,10.727969,-3.448276,-1.136364,-1.136364,0.804598,-10.536399,-14.878672,-15.938697,-16.858238,-17.145594,-1.000000,2610.000000
1.547389,3.094778,-2.127660,-0.957854,-0.957854,2.823985,-7.195358,-12.778852,-14.119923,-15.396519,-15.641521,-1.000000,2585.000000
-2.443609,2.819549,-5.263158,2.901354,2.901354,0.300752,-7.443609,-13.583960,-15.488722,-16.781956,-17.236841,1.000000,2660.000000
-2.158273,6.115108,-3.237410,4.511278,4.511278,-4.496403,-8.758993,-15.275780,-18.003597,-19.302158,-20.017986,1.000000,2780.000000
-2.158273,6.115108,-3.237410,0.000000,0.000000,-3.489209,-6.258993,-13.285372,-16.870504,-18.223022,-19.358513,0.000000,2780.000000
-10.334347,6.382979,-13.829787,18.345324,18.345324,-14.316110,-17.173252,-24.123608,-27.933130,-29.513678,-30.754812,1.000000,3290.000000
5.500000,6.333333,-5.000000,-8.814590,-8.814590,-3.266667,-7.333333,-14.444445,-19.450001,-21.453333,-23.127777,-1.000000,3000.000000
-2.411576,2.250804,-3.376206,3.666667,3.666667,-3.794212,-9.003216,-15.155413,-20.514469,-22.932476,-24.651661,1.000000,3110.000000
-2.411576,2.250804,-3.376206,0.000000,0.000000,-1.672026,-8.151125,-12.851018,-18.617363,-21.697750,-23.499464,0.000000,3110.000000
4.409171,7.054674,-2.998236,-8.842443,-8.842443,8.253968,1.446208,-2.633745,-9.162257,-13.135802,-15.132276,-1.000000,2835.000000
-0.176056,1.408451,-8.098592,0.176367,0.176367,4.894366,2.077465,-1.068075,-7.852113,-12.232394,-14.471831,0.000000,2840.000000
1.048951,2.797203,-2.622378,0.704225,0.704225,3.181818,2.325175,-0.804196,-6.896853,-11.769231,-14.143356,1.000000,2860.000000
-3.973510,3.973510,-8.774835,5.594406,5.594406,-2.880795,-1.903973,-5.154525,-10.190397,-15.092715,-17.676600,1.000000,3020.000000
1.602564,2.564103,-1.602564,3.311258,3.311258,-5.929487,-3.958333,-7.606838,-11.330129,-16.288462,-19.278847,1.000000,3120.000000
12.654321,13.425926,-1.234568,3.846154,3.846154,-6.913580,-6.095679,-9.794239,-12.831790,-17.796297,-21.147120,1.000000,3240.000000
-1.398601,7.167832,-1.398601,-11.728395,-11.728395,5.594406,4.877623,2.773893,0.078671,-5.678322,-9.772727,-1.000000,2860.000000
-2.716469,3.735144,-2.886248,2.972028,2.972028,3.123939,1.663837,0.622524,-1.969440,-7.042445,-11.409168,1.000000,2945.000000
-0.665557,0.831947,-3.494176,2.037351,2.037351,0.965058,-0.715474,-0.621187,-3.269551,-7.600666,-12.063228,1.000000,3005.000000
1.880342,2.564103,-1.538462,-2.662230,-2.662230,2.393162,1.367521,2.427351,-0.487179,-3.856410,-8.524217,-1.000000,2925.000000
1.880342,2.564103,-1.538462,0.000000,0.000000,0.239316,1.675214,2.757835,0.000000,-2.707692,-7.413105,0.000000,2925.000000
0.352113,3.521127,-5.985916,-2.905983,-2.905983,3.098592,4.718310,4.776995,3.397887,1.246479,-3.661972,-1.000000,2840.000000
6.433824,6.617647,-1.654412,-4.225352,-4.225352,5.992647,8.823529,8.713235,8.207721,6.110294,1.537990,-1.000000,2720.000000
-5.979382,3.505155,-6.185567,-10.845589,-10.845589,14.103093,19.608248,20.054983,20.886599,18.713402,14.432990,-1.000000,2425.000000
-6.095552,1.482702,-8.896211,25.154638,25.154638,-8.105436,-4.711697,-4.239429,-2.990115,-4.896211,-7.468424,1.000000,3035.000000
5.208333,5.208333,-0.347222,-5.107084,-5.107084,-3.472222,-0.833333,1.018519,2.404514,0.555556,-1.568287,-1.000000,2880.000000
1.041667,2.604167,-6.423611,0.000000,0.000000,-3.194444,-0.763889,1.111111,1.692708,0.930556,-0.665509,0.000000,2880.000000
0.341880,3.247863,-1.367521,1.562500,1.562500,-3.282051,-2.358974,-0.296296,0.000000,-0.157265,-1.652422,1.000000,2925.000000
6.884058,7.789855,-0.724638,-5.641026,-5.641026,4.927536,2.590580,5.036232,5.344203,5.956522,4.408213,-1.000000,2760.000000
4.089219,6.505576,-0.371747,-2.536232,-2.536232,5.092937,4.386617,6.703841,7.304833,8.579926,6.933085,-1.000000,2690.000000
-3.454545,1.272727,-6.545455,2.230483,2.230483,1.854545,1.472727,3.187879,4.809091,6.167273,4.733333,1.000000,2750.000000
-3.454545,1.272727,-6.545455,0.000000,0.000000,0.909091,1.145455,2.921212,4.645454,5.381818,4.903030,0.000000,2750.000000
2.777778,3.333333,-0.185185,-1.818182,-1.818182,1.111111,2.944444,4.222222,6.287037,6.888889,6.987654,-1.000000,2700.000000
1.694915,8.474576,-0.941620,-1.666667,-1.666667,2.033898,5.555555,5.109856,7.401130,8.015066,8.794727,-1.000000,2655.000000
-4.270463,0.711744,-5.160142,5.838041,5.838041,-2.740214,-1.067616,-0.960854,0.925267,1.629893,2.829181,1.000000,2810.000000
4.646840,5.204461,-2.602231,-4.270463,-4.270463,1.152416,2.639405,2.874845,4.405204,5.947956,7.304833,-1.000000,2690.000000
4.646840,5.204461,-2.602231,0.000000,0.000000,0.706320,1.933086,2.503098,4.089219,5.724907,6.561338,0.000000,2690.000000
7.172131,8.196721,-1.434426,-9.293680,-9.293680,8.893442,10.389344,12.240438,13.719262,15.868853,16.714481,-1.000000,2440.000000
-6.601942,3.495146,-6.601942,5.532787,5.532787,2.563107,3.883495,6.744337,6.922330,9.102913,9.902913,1.000000,2575.000000
1.992032,6.573705,-1.394422,-2.524272,-2.524272,2.828685,5.856574,8.114210,8.864542,10.956175,11.952191,-1.000000,2510.000000
-1.577909,7.889546,-1.577909,0.996016,0.996016,0.591716,3.964497,6.140697,7.021696,8.749507,10.453649,1.000000,2535.000000
-3.831418,3.448276,-4.406130,2.958580,2.958580,-2.911877,0.440613,2.401022,3.505747,5.241379,6.985951,1.000000,2610.000000
7.535642,13.238289,0.000000,-5.938697,-5.938697,3.340122,5.784114,7.589952,9.501019,11.087576,13.190767,-1.000000,2455.000000
5.982906,7.264957,-2.350427,-4.684318,-4.684318,6.410256,9.636752,11.680912,14.700854,15.410256,17.784901,-1.000000,2340.000000
-1.068376,1.709402,-2.564103,0.000000,0.000000,4.957265,7.628205,10.683761,13.215812,14.410256,16.673790,0.000000,2340.000000
2.678571,5.357143,-0.223214,-4.273504,-4.273504,7.008929,10.424108,14.107142,16.841518,18.294643,20.394344,-1.000000,2240.000000
5.896226,7.547170,-1.179245,-5.357143,-5.357143,8.443397,13.985849,18.584906,21.662735,23.632076,26.045597,-1.000000,2120.000000
0.000000,3.827751,-0.956938,-1.415094,-1.415094,6.507177,13.947369,18.341309,21.411484,24.200956,26.491228,-1.000000,2090.000000
-2.314815,0.462963,-4.629630,3.349282,3.349282,1.388889,8.333333,12.978395,16.087963,19.685184,21.087963,1.000000,2160.000000
7.196030,8.684863,0.000000,-6.712963,-6.712963,5.459057,13.672457,18.478081,22.766748,26.272953,28.296112,-1.000000,2015.000000
-2.650602,0.240964,-3.614458,2.977668,2.977668,0.819277,8.168674,13.076305,17.590361,21.069880,23.220884,1.000000,2075.000000
-2.398082,2.158273,-2.398082,0.481928,0.481928,0.000000,5.131895,10.599521,15.431655,18.964029,21.422861,0.000000,2085.000000
4.797980,6.565657,-1.767677,-5.035971,-5.035971,4.191919,8.308081,14.915825,19.734848,23.363636,26.616161,-1.000000,1980.000000
-2.200489,0.244499,-5.867970,3.282828,3.282828,-0.244499,3.422983,9.535452,14.437653,18.044010,21.972290,1.000000,2045.000000
6.417112,6.417112,0.000000,-8.557457,-8.557457,7.540107,10.588235,17.504456,22.633690,27.336899,31.310160,-1.000000,1870.000000
-2.842377,1.550388,-2.842377,3.475936,3.475936,2.480620,5.297158,11.490095,16.563307,21.374678,25.271318,1.000000,1935.000000
-4.250000,2.750000,-5.250000,3.359173,3.359173,-1.700000,1.275000,5.833333,11.050000,15.930000,19.733334,1.000000,2000.000000
-0.750000,3.500000,-1.000000,0.000000,0.000000,-1.500000,0.825000,4.316667,9.950000,14.530000,18.191668,0.000000,2000.000000
-0.488998,0.977995,-2.200489,2.250000,2.250000,-3.667482,-1.955990,1.059495,6.234719,10.816626,14.425427,1.000000,2045.000000
1.219512,1.463415,-1.951220,0.244499,0.244499,-2.146342,-2.024390,-0.130081,4.853659,9.063415,13.105691,0.000000,2050.000000
1.980198,2.227723,0.000000,-1.463415,-1.463415,0.148515,-0.841584,0.627063,5.136138,9.356436,13.580858,-1.000000,2020.000000
4.392765,5.426357,-0.775194,-4.207921,-4.207921,3.875969,2.739018,4.409991,8.010336,12.599483,17.166237,-1.000000,1935.000000
-1.030928,2.835052,-1.804124,0.258398,0.258398,2.989691,2.268041,3.625430,6.404639,11.278351,15.558419,0.000000,1940.000000
2.917772,3.713528,-1.326260,-2.835052,-2.835052,4.297082,4.403183,5.676393,8.302387,13.061007,17.568523,-1.000000,1885.000000
5.382436,7.365439,0.000000,-6.366048,-6.366048,8.158640,10.906515,11.916903,14.036827,19.059490,23.588291,-1.000000,1765.000000
-5.630027,2.680965,-5.630027,5.665722,5.665722,0.697051,4.584450,5.165326,6.916890,11.238605,15.487042,1.000000,1865.000000
0.000000,1.856764,-2.122016,1.072386,1.072386,-0.901857,2.864722,3.342175,5.159151,8.519894,12.838197,1.000000,1885.000000
-5.037783,3.022670,-5.037783,5.305040,5.305040,-5.440806,-2.392947,-1.847187,-0.403023,2.105793,6.389588,1.000000,1985.000000
-3.855422,1.204819,-4.578313,4.534005,4.534005,-7.710844,-6.481928,-6.008032,-4.927711,-2.833735,0.971888,1.000000,2075.000000
0.241546,2.173913,-0.966184,-0.240964,-0.240964,-4.541063,-6.159420,-5.136876,-4.565217,-3.120773,0.507246,0.000000,2070.000000
3.759398,5.012531,-1.503759,-3.623188,-3.623188,0.350877,-2.756892,-1.370092,-1.177945,0.030075,3.383459,-1.000000,1995.000000
-1.960784,0.490196,-2.450980,2.255639,2.255639,-0.343137,-4.387255,-3.415033,-3.468137,-2.333333,0.171569,1.000000,2040.000000
0.246305,2.709360,-1.477833,-0.490196,-0.490196,0.591133,-3.472906,-2.840723,-2.869458,-1.970443,-0.032841,0.000000,2030.000000
0.491400,1.719902,-0.245700,0.246305,0.246305,-0.049140,-2.972973,-3.112203,-3.132678,-2.457002,-0.778051,0.000000,2035.000000
0.492611,1.477833,-1.970443,-0.245700,-0.245700,-0.197044,-1.428571,-2.939245,-2.500000,-2.187192,-1.042693,0.000000,2030.000000
0.746269,3.980099,-0.497512,-0.985222,-0.985222,0.945274,0.273632,-2.006634,-1.343284,-1.343284,-0.439469,-1.000000,2010.000000
-1.951220,2.439024,-2.682927,1.990050,1.990050,-0.926829,-0.878049,-3.544715,-3.146342,-3.336585,-2.495935,1.000000,2050.000000
-0.243902,1.463415,-1.951220,0.000000,0.000000,-0.731707,-0.560976,-3.186992,-3.024390,-3.200000,-2.560976,0.000000,2050.000000
1.204819,2.650602,-0.481928,1.219512,1.219512,-1.542169,-1.759036,-3.742972,-4.120482,-4.308434,-3.871486,1.000000,2075.000000
6.122449,7.397959,0.000000,-5.542169,-5.542169,3.520408,3.443877,2.568027,1.275510,1.489796,1.675170,-1.000000,1960.000000
-3.931204,0.982801,-3.931204,3.826531,3.826531,-0.049140,-0.171990,-0.655201,-2.420147,-2.054054,-2.137592,1.000000,2035.000000
-3.931204,0.982801,-3.931204,0.000000,0.000000,-0.196560,-0.196560,-0.163800,-2.174447,-1.985258,-2.219492,0.000000,2035.000000
-3.962704,0.000000,-5.128205,5.405406,5.405406,-4.428905,-4.778555,-4.786325,-6.713287,-6.741259,-6.977467,1.000000,2145.000000
0.229885,0.229885,-3.448276,1.398601,1.398601,-4.827586,-5.448276,-5.793103,-7.333333,-7.788506,-8.061303,1.000000,2175.000000
-0.684932,1.369863,-1.369863,0.689655,0.689655,-3.378995,-5.365297,-6.073060,-6.997717,-8.164384,-8.203958,1.000000,2190.000000
